-0.16220937332099367,-1.1148700422111537,-0.2761259915976752,0.24372638161488364,-0.11510356295234225,0.10358369914511129,-0.40627852345103266,-0.43801471804067754,0.667910770607325,0.6816162506954629
2.3328986180507827,1.5282974013820836,1.175890748545711,1.4359598357954562,-0.3768607448400011,2.3583098469891044,0.3249971378739431,0.19239468273344001,1.4334388695805187,0.8810758948915753
0.8486004262031495,1.0752079113730024,2.017364657329419,2.329384796244949,2.207273881694946,0.8085326762455215,2.474022616680965,1.7269685055434205,1.7152942036018621,2.129589310219808
-2.1066527651226363,-0.6502804622739801,0.03582894831877906,0.5486946266495705,0.8172756729481696,0.6749076046624245,1.5651060530617835,-0.8649508026136592,1.4116574436643423,-0.8622820943279822
-0.30872509796360503,0.213964403479944,1.1080316754176214,0.021383611730725244,0.26837768527894745,-0.926842145747187,-0.39899961772196324,2.119211714836388,-0.11476086330425372,0.9744670984439494
2.432728790320469,2.3924956411738427,2.2975047269480107,4.1738497751004004,2.421170818432457,3.2684802854435766,3.0005776480117463,1.9384820978466846,2.2771086118673334,4.241150761893408
2.4114961760790314,1.8107417961160301,1.6992165213760426,2.2477189450349253,0.8836749149998814,0.9313401444327777,1.3875025851455087,0.8983073852097384,1.666717783313981,1.5027166148310647
0.9808700646600601,2.8275786223093964,3.7598380197415926,2.354422733545363,3.6760033730144857,3.4686560815366834,4.441256275312714,2.3080419706178543,5.333918637171349,1.425076110491546
0.3388098520151214,0.5919028241623989,-0.09070543375054801,0.4530077276262001,1.2260298795576399,-0.07990618548593176,0.9807972290046985,0.47942252973683724,-0.6719395933338415,0.9327815845107129
-1.0808578738621395,-0.6396677057508117,-0.5887154416762879,-0.551859085408919,-0.38557295292152116,0.901697173421836,-0.6923775642291352,-0.7501151767473543,0.8049029650785156,-0.5982390453051882
0.08489062531599945,0.22698754799495796,-1.7110740043611141,0.6734409219654334,0.5166394493585227,-1.685070007713174,0.3786332721779137,-1.5785750244535892,-1.7757035088180875,-0.3811707376681817
0.5352934432916453,0.30287715730649384,-0.1283904647145804,-1.2973675848638457,-0.8457944928730069,1.339183347539119,-0.45168504694755773,-0.3039364950790331,-0.21787910186374976,-1.1599267591217592
0.8521279525083822,2.1161636121791676,-0.7466688151697909,1.932854716558622,1.663336329098724,-0.35539510256523354,1.7317916014757293,0.8331186996067454,-1.887004804287417,1.887114358447254
-1.8130794562009294,-1.6886091706621738,-1.7719108790731073,-2.454544991062127,-1.0374396004484665,-2.0376915229480455,-2.4888680890737223,-1.2553835976971028,-1.7328938470535975,-2.315121533255743
2.056925606693174,1.6387193659435686,0.33726384796567344,1.8560061149084304,0.9399939435852619,0.28503130514508546,0.8868246729770375,-0.07797677086962616,0.7187663383190118,2.051261213037078
1.201608159559758,1.547491217454541,0.8255933918157731,0.15360627555752976,0.9595355769922976,3.408953970238467,0.8912998819135962,0.34084961659264595,1.8153882166673059,0.8040553413080911
2.1769981156599383,2.6049073762710337,1.6827778493608376,0.17033448304471224,1.1466896288680983,0.5485438088095329,0.4088608628226933,2.908668805436914,0.3079227291961444,2.5733567074816075
2.207375335531006,1.82567248646906,1.9934333909807567,0.7871939464355451,1.3903700581019025,2.075242585706174,1.449148163713093,2.4895301706122464,0.610941852864836,1.8709355156459162
0.09734501649297209,0.23957129099367108,1.4238857963177067,-0.30590513871167263,-0.26396517841396905,1.0396660656424266,-0.38862386451419717,1.2128736629202306,1.218963801339058,0.19768816491686092
-4.4415963681169295,-5.319570561754385,-3.651872158620865,-3.589780805412501,-3.5998407574857483,-1.5405381701432606,-3.43119392880382,-4.7741923345628745,-1.91453220202479,-5.59993097855571
1.338848001422468,0.7284488092209395,-0.16341484190000582,-0.177588168514238,-0.20474134910735065,0.08817151767998363,-0.2865447854238873,0.37847125109099533,-0.9314903641985908,0.9533864300016642
-0.4482261180469705,-0.07527390316798813,-0.201086993422838,0.6681314309566218,-0.9812944637184606,0.3142210366081986,-0.18448858813512956,-1.3145859726260096,0.07920009896118307,0.08382586853949539
2.1609969784399,-0.587226166138124,0.1420084155364021,1.3675687495640543,0.5926565985017904,0.6013590660123111,0.7402154080711448,0.05536291101351431,0.16449734598901178,0.9970262064248916
1.3238639066606759,1.3622101768645645,3.267190602659614,1.9827848482366752,2.1573903746282883,2.5843415408782366,3.020762228477693,3.035118445846712,2.5617575700929227,2.3996787248067353
0.9881100126654797,0.5243560941411858,0.5236252212040772,1.1579548354028084,0.3123306099202271,0.3600803083398964,0.9932635011532149,-0.3743920251821243,0.7198132388895706,1.104666886439076
