-2.8500745262930476,-1.6705947232901064,-3.3055922126447195,-1.7275739668842893,-0.6361240887605203,-3.608259942577776,-1.2934651075347006,-2.3212848880153754,-3.341745125283874,-2.4492459230952357
1.0861978220484683,1.923597784707464,2.244861605974364,0.7173131811346484,0.4126844647714433,0.9243849193271082,1.190177796284021,2.0806552019596145,1.3854930971813455,1.5167993563817388
1.3820673233435121,1.1266718349275309,0.3756966239550194,1.343367886991084,-0.050277401622284563,0.1910151954440081,0.6331546149465765,0.1747393247204544,-0.8676438278813879,1.7444081303608043
-0.6378473631369672,0.19288584453519164,0.874138739440826,0.10989369198043776,0.1895167228652645,0.5719792386018576,0.7775219800037975,0.005576440319201824,1.320844353224904,-1.0593152093654934
0.9206811066507419,-1.5215267151777736,-1.0120655428860363,0.5704731933778546,-0.743481336598616,-0.14608822228282525,-1.1152361437508131,-1.1360620643234063,-0.8175629285748915,0.6873887786573368
1.1695724341057565,0.8487664264525433,1.7683262280440268,1.0834113244264751,1.4287890809760808,2.067729610724696,1.6442500196844398,1.2140248330096215,2.735034914308643,0.607627290526394
0.36031482788658337,-0.2703935909552517,1.0155647047463627,0.13753447542009506,0.42001445718590924,0.63951733354359,1.1086687644238296,0.4502625870611912,0.7914287814766778,0.05060921180720157
-0.6705264787548675,0.465689493582769,-2.057633629699373,-0.11066946154802439,-0.43313693877853415,-1.2139394791691085,-0.11347395322554374,-1.0449087396386112,-2.9022601991168906,-0.5540665688758477
2.318392663244815,3.8895841497956662,4.805050162846295,3.911677484278906,4.966524547066428,4.200106346837568,5.446039128110801,4.4022321923756085,5.270677188875546,4.476363611139119
0.3276878550793816,-1.065105169682699,-1.288982800884972,-1.2696655406243231,-1.5392480213297062,0.2085707533989133,-0.8108517159584087,-2.0909406958893033,-0.8694212687524597,-2.2412588153534774
1.074981247638029,0.8532925110897391,1.034445370236039,-0.034915330944517105,-0.20047963304655117,1.335242855303327,0.21210428186655716,0.8726585140831993,0.7030217002369017,-0.11890265056175549
0.2451937387138853,1.690165561034587,2.9380655325680904,1.05674282608458,1.6385897999869363,1.974961188504066,2.822804524270981,2.2714844302328845,3.2917746326246737,0.38318997212080186
-2.2281918190656214,-1.9477130915670637,-1.9802331706286056,-0.16489807625045955,-1.3997643799262083,-0.7735586769091465,-0.7694333326573827,-3.117519123527636,-0.7694655479903493,-2.599533226751797
0.40131144388760526,1.7241596867279323,0.3867646885421853,1.7597105477930761,0.8662179669728067,0.6844772625108665,0.82702755117318,1.2855774930104613,-0.3349285319409111,2.7374570231789126
-1.7458225667596767,-3.2275417958688215,-0.8113243128607199,-0.6228624344752318,-1.890316711937763,-0.5371626562631874,-1.7074711947933066,-2.449987834893943,-0.04993705022514683,-2.069101393233767
2.0931916248608036,2.151284569253294,0.7511936234448184,1.6011223241009198,1.4974240737882294,1.884716188585089,1.4198456036720657,1.2379650902393535,0.5049519381291983,2.5062342630744974
